"","V1","V2","V3","V4"
"7",0.786686297506094,0.146205543994675,0.167029008967802,-2.38814298135569
"8",0.786686297506094,0.146205543994675,0.167029008967802,-2.38814298135569
"9",0.786686297506094,0.146205543994675,0.167029008967802,-2.38814298135569
"10",0.786686297506094,0.146205543994675,0.167029008967802,-2.38814298135569
"11",0.786686297506094,0.146205543994675,0.167029008967802,-2.38814298135569
"12",0.786686297506094,0.146205543994675,0.167029008967802,-2.38814298135569
"13",0.786686297506094,0.146205543994675,0.167029008967802,-2.38814298135569
"14",0.786686297506094,0.146205543994675,0.167029008967802,-2.38814298135569
"15",0.786686297506094,0.146205543994675,0.167029008967802,-2.38814298135569
"","V1","V2","V3","V4"
"1",0.786686297506094,0.146205543994675,0.167029008967802,-2.38814298135569
"2",0.717097566463053,0.126188149125867,0.21645891177468,-2.65498348016552
"3",0.717097566463053,0.126188149125867,0.21645891177468,-2.65498348016552
"4",0.717097566463053,0.126188149125867,0.21645891177468,-2.65498348016552
"5",0.717097566463053,0.126188149125867,0.21645891177468,-2.65498348016552
"6",0.717097566463053,0.126188149125867,0.21645891177468,-2.65498348016552
"7",0.717097566463053,0.126188149125867,0.21645891177468,-2.65498348016552
"8",0.717097566463053,0.126188149125867,0.21645891177468,-2.65498348016552
"9",0.716353522613645,0.128039529617522,0.211236577946693,-2.0643559042618
"10",0.716353522613645,0.128039529617522,0.211236577946693,-2.0643559042618
"11",0.716353522613645,0.128039529617522,0.211236577946693,-2.0643559042618
"12",0.716353522613645,0.128039529617522,0.211236577946693,-2.0643559042618
"13",0.770553658716381,0.156152483193976,0.147492782678455,-3.4673371841667
"14",0.770553658716381,0.156152483193976,0.147492782678455,-3.4673371841667
"15",0.770553658716381,0.156152483193976,0.147492782678455,-3.4673371841667
"","V1","V2","V3","V4"
"1",0.73353008297272,0.131608226770392,0.190311246551573,-3.68091128446476
"2",0.73353008297272,0.131608226770392,0.190311246551573,-3.68091128446476
"3",0.73353008297272,0.131608226770392,0.190311246551573,-3.68091128446476
"4",0.73353008297272,0.131608226770392,0.190311246551573,-3.68091128446476
"5",0.73353008297272,0.131608226770392,0.190311246551573,-3.68091128446476
"6",0.73353008297272,0.131608226770392,0.190311246551573,-3.68091128446476
"7",0.73353008297272,0.131608226770392,0.190311246551573,-3.68091128446476
"8",0.73353008297272,0.131608226770392,0.190311246551573,-3.68091128446476
"9",0.73353008297272,0.131608226770392,0.190311246551573,-3.68091128446476
"10",0.73353008297272,0.131608226770392,0.190311246551573,-3.68091128446476
"11",0.73353008297272,0.131608226770392,0.190311246551573,-3.68091128446476
"12",0.73353008297272,0.131608226770392,0.190311246551573,-3.68091128446476
"13",0.73353008297272,0.131608226770392,0.190311246551573,-3.68091128446476
"14",0.73353008297272,0.131608226770392,0.190311246551573,-3.68091128446476
"15",0.73353008297272,0.131608226770392,0.190311246551573,-3.68091128446476
"","V1","V2","V3","V4"
"1",0.73353008297272,0.131608226770392,0.190311246551573,-3.68091128446476
"2",0.73353008297272,0.131608226770392,0.190311246551573,-3.68091128446476
"3",0.73353008297272,0.131608226770392,0.190311246551573,-3.68091128446476
"4",0.73353008297272,0.131608226770392,0.190311246551573,-3.68091128446476
"5",0.73353008297272,0.131608226770392,0.190311246551573,-3.68091128446476
"6",0.73353008297272,0.131608226770392,0.190311246551573,-3.68091128446476
"7",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"8",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"9",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"10",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"11",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"12",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"13",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"14",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"15",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"","V1","V2","V3","V4"
"1",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"2",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"3",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"4",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"5",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"6",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"7",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"8",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"9",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"10",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"11",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"12",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"13",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"14",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"15",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"","V1","V2","V3","V4"
"1",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"2",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"3",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"4",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"5",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"6",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"7",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"8",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"9",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"10",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"11",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"12",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"13",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"14",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"15",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"","V1","V2","V3","V4"
"1",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"2",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"3",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"4",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"5",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"6",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"7",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"8",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"9",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"10",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"11",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"12",0.748516331426799,0.152425296330554,0.164249478839338,-2.95267278409354
"13",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"14",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"15",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"","V1","V2","V3","V4"
"1",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"2",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"3",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"4",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"5",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"6",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"7",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"8",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"9",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"10",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"11",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"12",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"13",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"14",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"15",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"","V1","V2","V3","V4"
"1",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"2",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"3",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"4",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"5",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"6",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"7",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"8",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"9",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"10",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"11",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"12",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"13",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"14",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"15",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"","V1","V2","V3","V4"
"1",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"2",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"3",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"4",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"5",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"6",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"7",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"8",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"9",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"10",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"11",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"12",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"13",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"14",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"15",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"","V1","V2","V3","V4"
"1",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"2",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"3",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"4",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"5",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"6",0.729794353479519,0.139527848872631,0.179752784315497,-2.5108400318145
"7",0.726998680271208,0.1185465294032,0.220866313437,-3.16296819292991
"8",0.726998680271208,0.1185465294032,0.220866313437,-3.16296819292991
"9",0.726998680271208,0.1185465294032,0.220866313437,-3.16296819292991
"10",0.726998680271208,0.1185465294032,0.220866313437,-3.16296819292991
"11",0.726998680271208,0.1185465294032,0.220866313437,-3.16296819292991
"12",0.726998680271208,0.1185465294032,0.220866313437,-3.16296819292991
"13",0.754560451721773,0.148783164970237,0.160515524912626,-2.97592964625781
"14",0.754560451721773,0.148783164970237,0.160515524912626,-2.97592964625781
"15",0.754560451721773,0.148783164970237,0.160515524912626,-2.97592964625781
"","V1","V2","V3","V4"
"1",0.754560451721773,0.148783164970237,0.160515524912626,-2.97592964625781
"2",0.754560451721773,0.148783164970237,0.160515524912626,-2.97592964625781
"3",0.754560451721773,0.148783164970237,0.160515524912626,-2.97592964625781
"4",0.754560451721773,0.148783164970237,0.160515524912626,-2.97592964625781
"5",0.754560451721773,0.148783164970237,0.160515524912626,-2.97592964625781
"6",0.754560451721773,0.148783164970237,0.160515524912626,-2.97592964625781
"7",0.754560451721773,0.148783164970237,0.160515524912626,-2.97592964625781
"8",0.754560451721773,0.148783164970237,0.160515524912626,-2.97592964625781
"9",0.754560451721773,0.148783164970237,0.160515524912626,-2.97592964625781
"10",0.751161545980722,0.146191908635872,0.15975556964986,-4.52820914485196
"11",0.751161545980722,0.146191908635872,0.15975556964986,-4.52820914485196
"12",0.751161545980722,0.146191908635872,0.15975556964986,-4.52820914485196
"13",0.751161545980722,0.146191908635872,0.15975556964986,-4.52820914485196
"14",0.751161545980722,0.146191908635872,0.15975556964986,-4.52820914485196
"15",0.792639974271879,0.148728799359177,0.159844427136704,-2.12360243746561
"","V1","V2","V3","V4"
"1",0.792639974271879,0.148728799359177,0.159844427136704,-2.12360243746561
"2",0.792639974271879,0.148728799359177,0.159844427136704,-2.12360243746561
"3",0.723721888847649,0.120115334955672,0.206400317605585,-5.16728910414163
"4",0.761517741018906,0.128522276535673,0.198721824679524,-4.31999124375443
"5",0.761517741018906,0.128522276535673,0.198721824679524,-4.31999124375443
"6",0.761517741018906,0.128522276535673,0.198721824679524,-4.31999124375443
"7",0.761517741018906,0.128522276535673,0.198721824679524,-4.31999124375443
"8",0.729297928512096,0.142783751375547,0.173858161317185,-3.30225743380725
"9",0.729297928512096,0.142783751375547,0.173858161317185,-3.30225743380725
"10",0.729297928512096,0.142783751375547,0.173858161317185,-3.30225743380725
"11",0.729297928512096,0.142783751375547,0.173858161317185,-3.30225743380725
"12",0.816100452328101,0.152757541588575,0.145621310919523,-2.07944154167984
"13",0.767697181319818,0.128970561720887,0.191749449120834,-3.35813789220171
"14",0.767697181319818,0.128970561720887,0.191749449120834,-3.35813789220171
"15",0.734155506128445,0.146136769402965,0.176215717568994,-2.82346105261354
"","V1","V2","V3","V4"
"1",0.734155506128445,0.146136769402965,0.176215717568994,-2.82346105261354
"2",0.734155506128445,0.146136769402965,0.176215717568994,-2.82346105261354
"3",0.734155506128445,0.146136769402965,0.176215717568994,-2.82346105261354
"4",0.734155506128445,0.146136769402965,0.176215717568994,-2.82346105261354
"5",0.734155506128445,0.146136769402965,0.176215717568994,-2.82346105261354
"6",0.734155506128445,0.146136769402965,0.176215717568994,-2.82346105261354
"7",0.734155506128445,0.146136769402965,0.176215717568994,-2.82346105261354
"8",0.734155506128445,0.146136769402965,0.176215717568994,-2.82346105261354
"9",0.734155506128445,0.146136769402965,0.176215717568994,-2.82346105261354
"10",0.734155506128445,0.146136769402965,0.176215717568994,-2.82346105261354
"11",0.734155506128445,0.146136769402965,0.176215717568994,-2.82346105261354
"12",0.734155506128445,0.146136769402965,0.176215717568994,-2.82346105261354
"13",0.734155506128445,0.146136769402965,0.176215717568994,-2.82346105261354
"14",0.734155506128445,0.146136769402965,0.176215717568994,-2.82346105261354
"15",0.734155506128445,0.146136769402965,0.176215717568994,-2.82346105261354
"","V1","V2","V3","V4"
"1",0.734155506128445,0.146136769402965,0.176215717568994,-2.82346105261354
"2",0.734155506128445,0.146136769402965,0.176215717568994,-2.82346105261354
"3",0.734155506128445,0.146136769402965,0.176215717568994,-2.82346105261354
"4",0.734155506128445,0.146136769402965,0.176215717568994,-2.82346105261354
"5",0.734155506128445,0.146136769402965,0.176215717568994,-2.82346105261354
"6",0.734155506128445,0.146136769402965,0.176215717568994,-2.82346105261354
"7",0.734155506128445,0.146136769402965,0.176215717568994,-2.82346105261354
"8",0.720872429665178,0.125874919536232,0.21757008950226,-2.89679232569909
"9",0.720872429665178,0.125874919536232,0.21757008950226,-2.89679232569909
"10",0.720872429665178,0.125874919536232,0.21757008950226,-2.89679232569909
"11",0.720872429665178,0.125874919536232,0.21757008950226,-2.89679232569909
"12",0.720872429665178,0.125874919536232,0.21757008950226,-2.89679232569909
"13",0.720872429665178,0.125874919536232,0.21757008950226,-2.89679232569909
"14",0.720872429665178,0.125874919536232,0.21757008950226,-2.89679232569909
"15",0.720872429665178,0.125874919536232,0.21757008950226,-2.89679232569909
"","V1","V2","V3","V4"
"1",0.720872429665178,0.125874919536232,0.21757008950226,-2.89679232569909
"2",0.720872429665178,0.125874919536232,0.21757008950226,-2.89679232569909
"3",0.720872429665178,0.125874919536232,0.21757008950226,-2.89679232569909
"4",0.720872429665178,0.125874919536232,0.21757008950226,-2.89679232569909
"5",0.720872429665178,0.125874919536232,0.21757008950226,-2.89679232569909
"6",0.720872429665178,0.125874919536232,0.21757008950226,-2.89679232569909
"7",0.720872429665178,0.125874919536232,0.21757008950226,-2.89679232569909
"8",0.720872429665178,0.125874919536232,0.21757008950226,-2.89679232569909
"9",0.720872429665178,0.125874919536232,0.21757008950226,-2.89679232569909
"10",0.720872429665178,0.125874919536232,0.21757008950226,-2.89679232569909
"11",0.720872429665178,0.125874919536232,0.21757008950226,-2.89679232569909
"12",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"13",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"14",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"15",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"","V1","V2","V3","V4"
"1",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"2",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"3",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"4",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"5",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"6",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"7",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"8",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"9",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"10",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"11",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"12",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"13",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"14",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"15",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"","V1","V2","V3","V4"
"1",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"2",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"3",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"4",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"5",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"6",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"7",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"8",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"9",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"10",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"11",0.744243753142655,0.153763046150479,0.164958995534107,-4.31250057202527
"12",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"13",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"14",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"15",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"","V1","V2","V3","V4"
"1",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"2",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"3",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"4",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"5",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"6",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"7",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"8",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"9",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"10",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"11",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"12",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"13",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"14",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"15",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"","V1","V2","V3","V4"
"1",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"2",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"3",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"4",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"5",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"6",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"7",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"8",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"9",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"10",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"11",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"12",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"13",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"14",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"15",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"","V1","V2","V3","V4"
"1",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"2",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"3",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"4",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"5",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"6",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"7",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"8",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"9",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"10",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"11",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"12",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"13",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"14",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"15",0.732960993424058,0.143077126805423,0.177081871777773,-2.42588330933854
"","V1","V2","V3","V4"
"1",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"2",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"3",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"4",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"5",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"6",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"7",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"8",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"9",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"10",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"11",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"12",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"13",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"14",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"15",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"","V1","V2","V3","V4"
"1",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"2",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"3",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"4",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"5",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"6",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"7",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"8",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"9",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"10",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"11",0.761152800871059,0.142162421550436,0.176337644690648,-2.00248050054371
"12",0.759480497334152,0.153886242426859,0.163198405876756,-3.62684406319448
"13",0.723644361132756,0.129828794977481,0.210006113164127,-2.98380370268872
"14",0.723644361132756,0.129828794977481,0.210006113164127,-2.98380370268872
"15",0.723644361132756,0.129828794977481,0.210006113164127,-2.98380370268872
"","V1","V2","V3","V4"
"1",0.723644361132756,0.129828794977481,0.210006113164127,-2.98380370268872
"2",0.723644361132756,0.129828794977481,0.210006113164127,-2.98380370268872
"3",0.723644361132756,0.129828794977481,0.210006113164127,-2.98380370268872
"4",0.723644361132756,0.129828794977481,0.210006113164127,-2.98380370268872
"5",0.723644361132756,0.129828794977481,0.210006113164127,-2.98380370268872
"6",0.723644361132756,0.129828794977481,0.210006113164127,-2.98380370268872
"7",0.723644361132756,0.129828794977481,0.210006113164127,-2.98380370268872
"8",0.723644361132756,0.129828794977481,0.210006113164127,-2.98380370268872
"9",0.723644361132756,0.129828794977481,0.210006113164127,-2.98380370268872
"10",0.723644361132756,0.129828794977481,0.210006113164127,-2.98380370268872
"11",0.723644361132756,0.129828794977481,0.210006113164127,-2.98380370268872
"12",0.723644361132756,0.129828794977481,0.210006113164127,-2.98380370268872
"13",0.723644361132756,0.129828794977481,0.210006113164127,-2.98380370268872
"14",0.755181479966268,0.142278363449828,0.177919460227713,-2.12360243746561
"15",0.755181479966268,0.142278363449828,0.177919460227713,-2.12360243746561
"","V1","V2","V3","V4"
"1",0.755181479966268,0.142278363449828,0.177919460227713,-2.12360243746561
"2",0.755181479966268,0.142278363449828,0.177919460227713,-2.12360243746561
"3",0.755181479966268,0.142278363449828,0.177919460227713,-2.12360243746561
"4",0.755181479966268,0.142278363449828,0.177919460227713,-2.12360243746561
"5",0.755181479966268,0.142278363449828,0.177919460227713,-2.12360243746561
"6",0.755181479966268,0.142278363449828,0.177919460227713,-2.12360243746561
"7",0.755181479966268,0.142278363449828,0.177919460227713,-2.12360243746561
"8",0.755181479966268,0.142278363449828,0.177919460227713,-2.12360243746561
"9",0.755181479966268,0.142278363449828,0.177919460227713,-2.12360243746561
"10",0.755181479966268,0.142278363449828,0.177919460227713,-2.12360243746561
"11",0.755181479966268,0.142278363449828,0.177919460227713,-2.12360243746561
"12",0.755181479966268,0.142278363449828,0.177919460227713,-2.12360243746561
"13",0.772553289541975,0.142849192128422,0.168189554940909,-2.00100011537327
"14",0.772553289541975,0.142849192128422,0.168189554940909,-2.00100011537327
"15",0.772553289541975,0.142849192128422,0.168189554940909,-2.00100011537327
"","V1","V2","V3","V4"
"1",0.772553289541975,0.142849192128422,0.168189554940909,-2.00100011537327
"2",0.772553289541975,0.142849192128422,0.168189554940909,-2.00100011537327
"3",0.772553289541975,0.142849192128422,0.168189554940909,-2.00100011537327
"4",0.772553289541975,0.142849192128422,0.168189554940909,-2.00100011537327
"5",0.772553289541975,0.142849192128422,0.168189554940909,-2.00100011537327
"6",0.772553289541975,0.142849192128422,0.168189554940909,-2.00100011537327
"7",0.772553289541975,0.142849192128422,0.168189554940909,-2.00100011537327
"8",0.772553289541975,0.142849192128422,0.168189554940909,-2.00100011537327
"9",0.772553289541975,0.142849192128422,0.168189554940909,-2.00100011537327
